"9.698042870456664,0.0,0.0,0.0"
"10.071140105622865,0.0,0.0,0.0"
"9.955886921404163,0.0,0.0,0.0"
"9.84560422491457,0.0,0.0,0.0"
"9.84560422491457,0.0,0.0,0.0"
"9.85026405716061,0.0,0.0,0.0"
"10.222118670394531,0.0,0.0,0.0"
"10.581857719788752,0.0,0.0,0.0"
"10.600186393289839,0.0,0.0,0.0"
"10.600186393289839,0.0,0.0,0.0"
"11.506679092885989,0.0,0.0,0.0"
"11.506679092885989,0.0,0.0,0.0"
"11.879465672569124,0.0,0.0,0.0"
"11.76359117738428,0.0,0.0,0.0"
"11.314694004349178,0.0,0.0,0.0"
"11.414414414414415,0.0,0.0,0.0"
"11.136999068033552,0.0,0.0,0.0"
"10.031686859273067,0.0,0.0,0.0"
"11.457906182044113,0.0,0.0,0.0"
"10.85399192295744,0.0,0.0,0.0"
"9.817955886921403,0.0,0.0,0.0"
"9.728797763280523,0.0,0.0,0.0"
"9.831624728176452,0.0,0.0,0.0"
"9.709537123330227,0.0,0.0,0.0"
"9.718856787822306,0.0,0.0,0.0"
"10.16247281764523,0.0,0.0,0.0"
"9.674743709226467,0.0,0.0,0.0"
"10.550481515998756,0.0,0.0,0.0"
"9.362224293258777,0.0,0.0,0.0"
"9.990680335507923,0.0,0.0,0.0"
"9.979807393600497,0.0,0.0,0.0"
"9.984156570363467,0.0,0.0,0.0"
"9.984156570363467,0.0,0.0,0.0"
"9.992544268406338,0.0,0.0,0.0"
"9.899658278968625,0.0,0.0,0.0"
"11.057781919850884,0.0,0.0,0.0"
"9.92295744019882,0.0,0.0,0.0"
"10.068965517241379,0.0,0.0,0.0"
"10.58278968623796,0.0,0.0,0.0"
"10.58278968623796,0.0,0.0,0.0"
"11.287045666356013,0.0,0.0,0.0"
"11.693072382727555,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.67381174277726,0.0,0.0,0.0"
"11.135756446101274,0.0,0.0,0.0"
"11.109972041006523,0.0,0.0,0.0"
"11.430568499534017,0.0,0.0,0.0"
"11.598633115874494,0.0,0.0,0.0"
"11.207517862690276,0.0,0.0,0.0"
"11.447343895619758,0.0,0.0,0.0"
"11.445479962721343,0.0,0.0,0.0"
"11.663249456352906,0.0,0.0,0.0"
"11.321839080459773,0.0,0.0,0.0"
"11.433364398881642,0.0,0.0,0.0"
"11.433364398881642,0.0,0.0,0.0"
"11.326809568188878,0.0,0.0,0.0"
"11.326809568188878,0.0,0.0,0.0"
"11.43740292016154,0.0,0.0,0.0"
"11.601739670705188,0.0,0.0,0.0"
"11.702702702702702,0.0,0.0,0.0"
"11.75520347934141,0.0,0.0,0.0"
"11.864554209381796,0.0,0.0,0.0"
"12.15097856477167,0.0,0.0,0.0"
"12.171481826654242,0.0,0.0,0.0"
"12.327430879155015,0.0,0.0,0.0"
"12.198819509164338,0.0,0.0,0.0"
"12.211867039453246,0.0,0.0,0.0"
"12.433675054364707,0.0,0.0,0.0"
"12.195712954333644,0.0,0.0,0.0"
"11.550792171481826,0.0,0.0,0.0"
"11.550792171481826,0.0,0.0,0.0"
"11.351972662317491,0.0,0.0,0.0"
"11.585896241068655,0.0,0.0,0.0"
"11.461012736874807,0.0,0.0,0.0"
"11.59676918297608,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.31811121466294,0.0,0.0,0.0"
"11.412550481516,0.0,0.0,0.0"
"11.277726001863932,0.0,0.0,0.0"
"10.939422180801492,0.0,0.0,0.0"
"10.945945945945946,0.0,0.0,0.0"
"11.272444858651754,0.0,0.0,0.0"
"11.272444858651754,0.0,0.0,0.0"
"11.27896862379621,0.0,0.0,0.0"
"11.396707051879465,0.0,0.0,0.0"
"11.211556383970176,0.0,0.0,0.0"
"11.599254426840632,0.0,0.0,0.0"
"11.599254426840632,0.0,0.0,0.0"
"11.595526561043803,0.0,0.0,0.0"
"11.731904318111214,0.0,0.0,0.0"
"11.858030444237338,0.0,0.0,0.0"
"11.869214041627833,0.0,0.0,0.0"
"11.869214041627833,0.0,0.0,0.0"
"12.010251630941283,0.0,0.0,0.0"
"12.038210624417522,0.0,0.0,0.0"
"12.146940043491767,0.0,0.0,0.0"
"12.165579372475923,0.0,0.0,0.0"
"12.154395775085428,0.0,0.0,0.0"
"12.293258776017396,0.0,0.0,0.0"
"12.062131096613856,0.0,0.0,0.0"
"12.403541472506992,0.0,0.0,0.0"
"12.403541472506992,0.0,0.0,0.0"
"12.403541472506992,0.0,0.0,0.0"
"12.403541472506992,0.0,0.0,0.0"
"12.403541472506992,0.0,0.0,0.0"
"12.410065237651443,0.0,0.0,0.0"
"12.410065237651443,0.0,0.0,0.0"
"12.403541472506992,0.0,0.0,0.0"
"12.29605467536502,0.0,0.0,0.0"
"12.29605467536502,0.0,0.0,0.0"
"12.29605467536502,0.0,0.0,0.0"
"12.29605467536502,0.0,0.0,0.0"
"12.301646474060268,0.0,0.0,0.0"
"12.293569431500467,0.0,0.0,0.0"
"12.065858962410687,0.0,0.0,0.0"
"12.181733457595527,0.0,0.0,0.0"
"12.181733457595527,0.0,0.0,0.0"
"12.065858962410687,0.0,0.0,0.0"
"12.065858962410687,0.0,0.0,0.0"
"12.176141658900278,0.0,0.0,0.0"
"12.188257222739983,0.0,0.0,0.0"
"12.18049083566325,0.0,0.0,0.0"
"12.18049083566325,0.0,0.0,0.0"
"12.220565392979188,0.0,0.0,0.0"
"12.24013668841255,0.0,0.0,0.0"
"12.351040695868283,0.0,0.0,0.0"
"12.242621932277105,0.0,0.0,0.0"
"12.24417520969245,0.0,0.0,0.0"
"12.242621932277105,0.0,0.0,0.0"
"12.906182044113079,0.0,0.0,0.0"
"12.906182044113079,0.0,0.0,0.0"
"12.906182044113079,0.0,0.0,0.0"
"12.69431500465983,0.0,0.0,0.0"
"12.900279589934762,0.0,0.0,0.0"
"12.903075489282386,0.0,0.0,0.0"
"12.763591177384283,0.0,0.0,0.0"
"12.763591177384283,0.0,0.0,0.0"
"12.903075489282386,0.0,0.0,0.0"
"12.903075489282386,0.0,0.0,0.0"
"12.903075489282386,0.0,0.0,0.0"
"12.904939422180801,0.0,0.0,0.0"
"12.903696800248525,0.0,0.0,0.0"
"12.903696800248525,0.0,0.0,0.0"
"12.903696800248525,0.0,0.0,0.0"
"12.906492699596148,0.0,0.0,0.0"
"12.906492699596148,0.0,0.0,0.0"
"12.774464119291707,0.0,0.0,0.0"
"12.906492699596148,0.0,0.0,0.0"
"12.906492699596148,0.0,0.0,0.0"
"12.906492699596148,0.0,0.0,0.0"
"12.599565082323702,0.0,0.0,0.0"
"12.916744330537435,0.0,0.0,0.0"
"12.916744330537435,0.0,0.0,0.0"
"12.916744330537435,0.0,0.0,0.0"
"12.715128922025473,0.0,0.0,0.0"
"12.715128922025473,0.0,0.0,0.0"
"12.90928859894377,0.0,0.0,0.0"
"13.043491767629698,0.0,0.0,0.0"
"13.043491767629698,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.713575644610126,0.0,0.0,0.0"
"12.800248524386454,0.0,0.0,0.0"
"12.800248524386454,0.0,0.0,0.0"
"12.800248524386454,0.0,0.0,0.0"
"12.800248524386454,0.0,0.0,0.0"
"12.800248524386454,0.0,0.0,0.0"
"12.800248524386454,0.0,0.0,0.0"
"12.800248524386454,0.0,0.0,0.0"
"12.804287045666356,0.0,0.0,0.0"
"12.804287045666356,0.0,0.0,0.0"
"12.804287045666356,0.0,0.0,0.0"
"12.804287045666356,0.0,0.0,0.0"
"12.804287045666356,0.0,0.0,0.0"
"12.807082945013981,0.0,0.0,0.0"
"12.826964895930411,0.0,0.0,0.0"
"12.776638707673191,0.0,0.0,0.0"
"12.776638707673191,0.0,0.0,0.0"
"12.349487418452936,0.0,0.0,0.0"
"12.349487418452936,0.0,0.0,0.0"
"12.349487418452936,0.0,0.0,0.0"
"12.349487418452936,0.0,0.0,0.0"
"12.349487418452936,0.0,0.0,0.0"
"12.349487418452936,0.0,0.0,0.0"
"12.37744641192917,0.0,0.0,0.0"
"12.378378378378379,0.0,0.0,0.0"
"12.343895619757687,0.0,0.0,0.0"
"12.343895619757687,0.0,0.0,0.0"
"12.343895619757687,0.0,0.0,0.0"
"12.343895619757687,0.0,0.0,0.0"
"12.343895619757687,0.0,0.0,0.0"
"12.370922646784713,0.0,0.0,0.0"
"12.361602982292636,0.0,0.0,0.0"
"12.474370922646784,0.0,0.0,0.0"
"12.445790618204411,0.0,0.0,0.0"
"12.445479962721341,0.0,0.0,0.0"
"12.445790618204411,0.0,0.0,0.0"
"12.444547996272133,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.441441441441441,0.0,0.0,0.0"
"12.441441441441441,0.0,0.0,0.0"
"12.472196334265298,0.0,0.0,0.0"
"12.441441441441441,0.0,0.0,0.0"
"12.441441441441441,0.0,0.0,0.0"
"12.433364398881642,0.0,0.0,0.0"
"12.43243243243243,0.0,0.0,0.0"
"12.318421870146006,0.0,0.0,0.0"
"12.319353836595214,0.0,0.0,0.0"
"12.32618825722274,0.0,0.0,0.0"
"12.318732525629079,0.0,0.0,0.0"
"12.324324324324323,0.0,0.0,0.0"
"12.324324324324323,0.0,0.0,0.0"
"12.325256290773531,0.0,0.0,0.0"
"12.20938179558869,0.0,0.0,0.0"
"12.211245728487107,0.0,0.0,0.0"
"12.205653929791858,0.0,0.0,0.0"
"12.206585896241066,0.0,0.0,0.0"
"12.205653929791858,0.0,0.0,0.0"
"12.211245728487107,0.0,0.0,0.0"
"12.205653929791858,0.0,0.0,0.0"
"12.206585896241066,0.0,0.0,0.0"
"12.205653929791858,0.0,0.0,0.0"
"12.211245728487107,0.0,0.0,0.0"
"12.205653929791858,0.0,0.0,0.0"
"12.206585896241066,0.0,0.0,0.0"
"12.205653929791858,0.0,0.0,0.0"
"12.211245728487107,0.0,0.0,0.0"
"12.205653929791858,0.0,0.0,0.0"
"12.206585896241066,0.0,0.0,0.0"
"12.48928238583411,0.0,0.0,0.0"
"12.490214352283319,0.0,0.0,0.0"
"12.490214352283319,0.0,0.0,0.0"
"12.326498912705809,0.0,0.0,0.0"
"12.326498912705809,0.0,0.0,0.0"
"12.439888164026096,0.0,0.0,0.0"
"12.439888164026096,0.0,0.0,0.0"
"12.439888164026096,0.0,0.0,0.0"
"12.439888164026096,0.0,0.0,0.0"
"12.305684995340167,0.0,0.0,0.0"
"12.30848089468779,0.0,0.0,0.0"
"12.305684995340167,0.0,0.0,0.0"
"12.305684995340167,0.0,0.0,0.0"
"12.307548928238583,0.0,0.0,0.0"
"12.305684995340167,0.0,0.0,0.0"
"12.307548928238583,0.0,0.0,0.0"
"12.305684995340167,0.0,0.0,0.0"
"12.307548928238583,0.0,0.0,0.0"
"12.305684995340167,0.0,0.0,0.0"
"12.307548928238583,0.0,0.0,0.0"
"12.298539919229576,0.0,0.0,0.0"
"12.410997204100653,0.0,0.0,0.0"
"12.410997204100653,0.0,0.0,0.0"
"12.410997204100653,0.0,0.0,0.0"
"12.410997204100653,0.0,0.0,0.0"
"12.414725069897484,0.0,0.0,0.0"
"12.415657036346692,0.0,0.0,0.0"
"12.415657036346692,0.0,0.0,0.0"
"12.415657036346692,0.0,0.0,0.0"
"12.415657036346692,0.0,0.0,0.0"
"12.420006213109659,0.0,0.0,0.0"
"12.420006213109659,0.0,0.0,0.0"
"12.420006213109659,0.0,0.0,0.0"
"12.420006213109659,0.0,0.0,0.0"
"12.420006213109659,0.0,0.0,0.0"
"12.439577508543026,0.0,0.0,0.0"
"12.438645542093818,0.0,0.0,0.0"
"12.440509474992233,0.0,0.0,0.0"
"12.440509474992233,0.0,0.0,0.0"
"12.479341410375895,0.0,0.0,0.0"
"12.478409443926685,0.0,0.0,0.0"
"12.478409443926685,0.0,0.0,0.0"
"12.478409443926685,0.0,0.0,0.0"
"12.47685616651134,0.0,0.0,0.0"
"12.47685616651134,0.0,0.0,0.0"
"12.47685616651134,0.0,0.0,0.0"
"12.47685616651134,0.0,0.0,0.0"
"12.606710158434296,0.0,0.0,0.0"
"12.608574091332713,0.0,0.0,0.0"
"12.607642124883503,0.0,0.0,0.0"
"12.60919540229885,0.0,0.0,0.0"
"12.60919540229885,0.0,0.0,0.0"
"12.60919540229885,0.0,0.0,0.0"
"12.610127368748058,0.0,0.0,0.0"
"12.610127368748058,0.0,0.0,0.0"
"12.610127368748058,0.0,0.0,0.0"
"12.60919540229885,0.0,0.0,0.0"
"12.60919540229885,0.0,0.0,0.0"
"12.60919540229885,0.0,0.0,0.0"
"12.60919540229885,0.0,0.0,0.0"
"12.587449518484002,0.0,0.0,0.0"
"12.585585585585585,0.0,0.0,0.0"
"12.585585585585585,0.0,0.0,0.0"
"12.587449518484002,0.0,0.0,0.0"
"12.587449518484002,0.0,0.0,0.0"
"12.60080770425598,0.0,0.0,0.0"
"12.601118359739047,0.0,0.0,0.0"
"12.605156881018951,0.0,0.0,0.0"
"12.607020813917364,0.0,0.0,0.0"
"11.867971419695557,0.0,0.0,0.0"
"11.878223050636842,0.0,0.0,0.0"
"11.881018949984465,0.0,0.0,0.0"
"11.880086983535259,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"12.01739670705188,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.996893445169306,0.0,0.0,0.0"
"11.966759863311585,0.0,0.0,0.0"
"11.973283628456043,0.0,0.0,0.0"
"11.973283628456043,0.0,0.0,0.0"
"11.973283628456043,0.0,0.0,0.0"
"11.973283628456043,0.0,0.0,0.0"
"12.010562286424355,0.0,0.0,0.0"
"12.007766387076733,0.0,0.0,0.0"
"12.007766387076733,0.0,0.0,0.0"
"12.006834420627525,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"11.771978875427152,0.0,0.0,0.0"
"12.037278657968313,0.0,0.0,0.0"
"12.035414725069899,0.0,0.0,0.0"
"12.035414725069899,0.0,0.0,0.0"
"12.039142590866726,0.0,0.0,0.0"
"11.92295744019882,0.0,0.0,0.0"
"11.92295744019882,0.0,0.0,0.0"
"11.92295744019882,0.0,0.0,0.0"
"11.92295744019882,0.0,0.0,0.0"
"11.92295744019882,0.0,0.0,0.0"
"11.91425908667288,0.0,0.0,0.0"
"11.934141037589313,0.0,0.0,0.0"
"12.04659832246039,0.0,0.0,0.0"
"12.04659832246039,0.0,0.0,0.0"
"12.39484311898105,0.0,0.0,0.0"
"12.520037278657968,0.0,0.0,0.0"
"12.635911773842809,0.0,0.0,0.0"
"12.6349798073936,0.0,0.0,0.0"
"12.634979807393599,0.0,0.0,0.0"
"12.520037278657968,0.0,0.0,0.0"
"12.520969245107176,0.0,0.0,0.0"
"12.636843740292015,0.0,0.0,0.0"
"12.635911773842809,0.0,0.0,0.0"
"12.6349798073936,0.0,0.0,0.0"
"12.51910531220876,0.0,0.0,0.0"
"12.520969245107176,0.0,0.0,0.0"
"12.636843740292015,0.0,0.0,0.0"
"12.636843740292015,0.0,0.0,0.0"
"12.636843740292017,0.0,0.0,0.0"
"12.520037278657968,0.0,0.0,0.0"
"12.520037278657968,0.0,0.0,0.0"
"12.636843740292015,0.0,0.0,0.0"
"12.636843740292015,0.0,0.0,0.0"
"12.636843740292015,0.0,0.0,0.0"
"12.520969245107176,0.0,0.0,0.0"
"12.623174899036968,0.0,0.0,0.0"
"12.625038831935385,0.0,0.0,0.0"
"12.625038831935385,0.0,0.0,0.0"
"12.625038831935385,0.0,0.0,0.0"
"12.625038831935385,0.0,0.0,0.0"
"12.621000310655482,0.0,0.0,0.0"
"12.620068344206274,0.0,0.0,0.0"
"12.62193227710469,0.0,0.0,0.0"
"12.620068344206276,0.0,0.0,0.0"
"12.206896551724137,0.0,0.0,0.0"
"12.21062441752097,0.0,0.0,0.0"
"12.092885989437713,0.0,0.0,0.0"
"12.091954022988508,0.0,0.0,0.0"
"12.092885989437717,0.0,0.0,0.0"
"12.092885989437713,0.0,0.0,0.0"
"12.092885989437713,0.0,0.0,0.0"
"12.085430257844052,0.0,0.0,0.0"
"12.085430257844052,0.0,0.0,0.0"
"12.085430257844052,0.0,0.0,0.0"
"12.08636222429326,0.0,0.0,0.0"
"12.086362224293259,0.0,0.0,0.0"
"12.086362224293259,0.0,0.0,0.0"
"12.085430257844052,0.0,0.0,0.0"
"12.085430257844052,0.0,0.0,0.0"
"12.085430257844052,0.0,0.0,0.0"
"12.086362224293259,0.0,0.0,0.0"
"12.08636222429326,0.0,0.0,0.0"
"12.08636222429326,0.0,0.0,0.0"
"12.085430257844052,0.0,0.0,0.0"
"12.083566324945636,0.0,0.0,0.0"
"12.188878533706122,0.0,0.0,0.0"
"12.188878533706118,0.0,0.0,0.0"
"12.188878533706118,0.0,0.0,0.0"
"12.188878533706118,0.0,0.0,0.0"
"12.188878533706122,0.0,0.0,0.0"
"12.188878533706118,0.0,0.0,0.0"
"12.18981050015533,0.0,0.0,0.0"
"12.18981050015533,0.0,0.0,0.0"
"12.18981050015533,0.0,0.0,0.0"
"12.168375271823548,0.0,0.0,0.0"
"12.393600497048773,0.0,0.0,0.0"
"12.393600497048773,0.0,0.0,0.0"
"12.3973283628456,0.0,0.0,0.0"
"12.3973283628456,0.0,0.0,0.0"
"12.282385834109968,0.0,0.0,0.0"
"12.281453867660764,0.0,0.0,0.0"
"12.281453867660764,0.0,0.0,0.0"
"12.396396396396392,0.0,0.0,0.0"
"12.3973283628456,0.0,0.0,0.0"
"12.282385834109968,0.0,0.0,0.0"
"12.3973283628456,0.0,0.0,0.0"
"12.281453867660764,0.0,0.0,0.0"
"12.281453867660764,0.0,0.0,0.0"
"12.396396396396392,0.0,0.0,0.0"
"12.3973283628456,0.0,0.0,0.0"
"12.282385834109968,0.0,0.0,0.0"
"12.3973283628456,0.0,0.0,0.0"
"12.281453867660764,0.0,0.0,0.0"
"12.281453867660764,0.0,0.0,0.0"
"12.518794656725689,0.0,0.0,0.0"
"12.40820130475303,0.0,0.0,0.0"
"12.295122708915812,0.0,0.0,0.0"
"12.29605467536502,0.0,0.0,0.0"
"12.29605467536502,0.0,0.0,0.0"
"12.29605467536502,0.0,0.0,0.0"
"12.423112767940355,0.0,0.0,0.0"
"12.42528735632184,0.0,0.0,0.0"
"12.42528735632184,0.0,0.0,0.0"
"12.427772600186394,0.0,0.0,0.0"
"12.44765455110283,0.0,0.0,0.0"
"12.44951848400124,0.0,0.0,0.0"
"12.448586517552036,0.0,0.0,0.0"
"12.447654551102824,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.445790618204407,0.0,0.0,0.0"
"12.445790618204407,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.445790618204407,0.0,0.0,0.0"
"12.445790618204407,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.44672258465362,0.0,0.0,0.0"
"12.445790618204407,0.0,0.0,0.0"
"12.447654551102824,0.0,0.0,0.0"
"12.448586517552032,0.0,0.0,0.0"
"12.450450450450449,0.0,0.0,0.0"
"12.44951848400124,0.0,0.0,0.0"
"12.44951848400124,0.0,0.0,0.0"
"12.328362845604227,0.0,0.0,0.0"
"12.448586517552037,0.0,0.0,0.0"
"12.443616029822929,0.0,0.0,0.0"
"12.330848089468779,0.0,0.0,0.0"
"12.33115874495185,0.0,0.0,0.0"
"12.675675675675675,0.0,0.0,0.0"
"12.671947809878844,0.0,0.0,0.0"
"12.549860205032617,0.0,0.0,0.0"
"12.550481515998756,0.0,0.0,0.0"
"12.074867971419698,0.0,0.0,0.0"
"12.192295744019882,0.0,0.0,0.0"
"12.186393289841567,0.0,0.0,0.0"
"12.070829450139797,0.0,0.0,0.0"
"12.076731904318109,0.0,0.0,0.0"
"12.192295744019882,0.0,0.0,0.0"
"12.186393289841567,0.0,0.0,0.0"
"12.070829450139797,0.0,0.0,0.0"
"12.076731904318109,0.0,0.0,0.0"
"12.192295744019882,0.0,0.0,0.0"
"12.186393289841567,0.0,0.0,0.0"
"12.070829450139797,0.0,0.0,0.0"
"12.075799937868902,0.0,0.0,0.0"
"12.192295744019882,0.0,0.0,0.0"
"12.186393289841567,0.0,0.0,0.0"
"12.070829450139797,0.0,0.0,0.0"
"12.19726623174899,0.0,0.0,0.0"
"12.311898105001555,0.0,0.0,0.0"
"12.306927617272445,0.0,0.0,0.0"
"12.19322771046909,0.0,0.0,0.0"
"12.198198198198199,0.0,0.0,0.0"
"12.304131717924824,0.0,0.0,0.0"
"12.311587449518484,0.0,0.0,0.0"
"12.311587449518484,0.0,0.0,0.0"
"12.311587449518484,0.0,0.0,0.0"
"12.311587449518484,0.0,0.0,0.0"
"12.336439888164028,0.0,0.0,0.0"
"12.33923578751165,0.0,0.0,0.0"
"12.33923578751165,0.0,0.0,0.0"
"12.33923578751165,0.0,0.0,0.0"
"12.671637154395775,0.0,0.0,0.0"
"12.674433053743398,0.0,0.0,0.0"
"12.675365020192606,0.0,0.0,0.0"
"12.689344516930724,0.0,0.0,0.0"
"12.683752718235477,0.0,0.0,0.0"
"12.68188878533706,0.0,0.0,0.0"
"12.67629698664181,0.0,0.0,0.0"
"12.678160919540227,0.0,0.0,0.0"
"12.679092885989435,0.0,0.0,0.0"
"12.684684684684683,0.0,0.0,0.0"
